Configuration,grade1,CPI,BW/s((GB/sec),GFLOPS/s,Vectorization,Power(W),Temperature(C),Time(sec)
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', '', '19', '2', 'balanced']",134.18315066706543,8.183150667065451,7.021242174090817,21.840766655013,9.890128447302235,121.0,63.0,"[32.6162, 32.80079, 32.31402, 32.55628]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', '', '19', '3', 'balanced']",133.30543584225524,9.305435842255235,11.939601249791364,24.757154034947977,9.738175937150015,124.0,62.0,"[25.97842, 26.30933, 26.19167, 26.22926]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', '', '19', '4', 'balanced']",134.34467036673018,10.344670366730192,19.662521765112967,26.28163771202504,9.730713876434017,126.0,62.0,"[23.17311, 23.39334, 23.13206, 22.83834]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', '', '38', '2', 'balanced']",137.24274134265644,9.242741342656444,9.335138443111664,27.718241162050642,9.718648187127048,134.0,64.0,"[21.89293, 21.82943, 21.83816, 22.07146]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', '', '38', '3', 'balanced']",139.77741960522764,9.777419605227639,14.3352576217872,33.154568280930285,9.83480550154706,141.0,65.0,"[19.00836, 19.1243, 19.10252, 19.02292]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', '', '38', '4', 'balanced']",142.04513758401822,10.04513758401823,25.41163244634024,34.39630148856165,9.755584963085237,146.0,66.0,"[17.22493, 17.28943, 17.39436, 17.36689]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', '', '57', '2', 'balanced']",139.32973135347817,9.329731353478177,9.82620338406173,32.903732396966575,9.831983659910247,149.0,65.0,"[19.02857, 19.12653, 18.98312, 19.05129]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', '', '57', '3', 'balanced']",141.43068233972485,9.430682339724838,15.72813214153401,35.31192157365278,9.71949790307934,156.0,66.0,"[16.30786, 16.74457, 16.5672, 16.57945]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll=0 ', '', '57', '4', 'balanced']",140.3787749126276,8.378774912627582,25.59720790425285,39.888874669668105,9.788702272063016,163.0,66.0,"[14.69558, 15.35364, 14.90072, 14.68327]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '19', '2', 'scatter']",128.62560013880693,4.625600138806949,7.642036783412815,25.171375966932704,4.498214614120923,122.0,62.0,"[41.80694, 40.74405, 41.70127, 41.36663]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '19', '3', 'scatter']",130.13029634134864,6.130296341348649,16.069488529959898,30.09057054655699,5.2534135534298745,125.0,62.0,"[31.48626, 33.0408, 33.14195, 32.7097]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '19', '4', 'scatter']",131.60352181108647,7.603521811086483,33.30492554439258,34.93216304556249,6.493464010970819,129.0,62.0,"[25.96613, 26.44456, 25.92407, 26.13302]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '38', '2', 'scatter']",136.1916617346556,6.191661734655624,11.922449087782168,38.207559543739784,6.406610624753302,137.0,65.0,"[23.70215, 23.8377, 23.37316, 23.3216]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '38', '3', 'scatter']",139.45407155630582,7.454071556305823,24.378124126420392,43.745190245426464,7.047420533813677,145.0,66.0,"[20.05113, 20.53797, 20.17971, 19.87726]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '38', '4', 'scatter']",142.21631463711552,8.216314637115518,48.350214780369996,47.349745119503034,7.456032609562203,149.0,67.0,"[18.50624, 18.48051, 18.39919, 18.29273]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '57', '2', 'scatter']",138.92416193545824,6.924161935458237,13.072261197220092,44.297635341252224,6.985341417789706,153.0,66.0,"[19.4762, 19.51297, 19.46161, 19.83575]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '57', '3', 'scatter']",141.72442130703848,7.72442130703848,28.484370998692473,49.100352800759936,7.809586975602518,160.0,67.0,"[17.25109, 17.34767, 17.21642, 17.57314]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '57', '4', 'scatter']",141.73377366719944,7.733773667199441,56.6111825483857,54.055282119297395,8.910997313801992,169.0,67.0,"[15.27611, 15.90451, 15.48386, 15.51613]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '19', '2', 'balanced']",134.81938391114,4.819383911140003,7.615826667877168,25.031448680127713,4.498180449424095,122.0,65.0,"[41.88274, 41.8244, 42.43905, 40.39725]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '19', '3', 'balanced']",131.85041169860304,5.850411698603041,16.237988534902662,30.65625966626936,5.25392369780496,125.0,63.0,"[32.56643, 31.67727, 32.04995, 31.69166]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '19', '4', 'balanced']",133.673427009778,7.673427009778007,32.91094402268465,34.72647467282199,6.495558954350506,128.0,63.0,"[26.49391, 26.64567, 25.87496, 26.1059]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '38', '2', 'balanced']",136.24698240789067,6.246982407890667,11.957701515664409,38.47151253474695,6.40696852700586,137.0,65.0,"[23.55859, 23.48038, 23.21672, 23.33759]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '38', '3', 'balanced']",139.42865564009304,7.428655640093033,24.356759072643474,43.77144329294902,7.048629913662057,145.0,66.0,"[20.19198, 20.05495, 20.2069, 20.15768]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '38', '4', 'balanced']",140.16424597623126,8.164245976231237,48.14876572755398,47.11650932012242,7.458385374203349,149.0,66.0,"[18.63993, 18.5627, 18.34783, 18.51627]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '57', '2', 'balanced']",138.92246023684066,6.922460236840645,13.007965971357748,44.26668459798751,6.986535561300356,152.0,66.0,"[19.52659, 19.85004, 19.46493, 19.5169]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '57', '3', 'balanced']",141.71192701740344,7.711927017403442,28.70734142242529,49.63187305246006,7.812252514364007,160.0,67.0,"[17.24668, 17.34554, 17.04857, 17.01661]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '57', '4', 'balanced']",141.78006424133042,7.780064241330412,56.75688573573277,54.20576129831867,8.91545484922909,169.0,67.0,"[15.19703, 15.91043, 15.34181, 15.58974]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '19', '2', 'scatter']",134.1155994145833,8.1155994145833,7.080701836599189,22.0554209406635,9.886006638849082,122.0,63.0,"[32.49733, 32.03202, 32.25477, 32.18142]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '19', '3', 'scatter']",133.2697883910222,9.269788391022209,11.807083662655279,24.58229251102734,9.733457820313992,123.0,62.0,"[26.54212, 26.47807, 26.29284, 26.08941]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '19', '4', 'scatter']",132.35738726826517,10.35738726826517,19.574344397351396,26.226742125866597,9.724611580926247,127.0,61.0,"[23.08035, 23.31256, 22.92683, 23.35268]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '38', '2', 'scatter']",137.2539001683046,9.253900168304593,9.318001442843919,27.77825904279151,9.713555309912158,134.0,64.0,"[21.95228, 21.97163, 21.7595, 21.71344]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '38', '3', 'scatter']",137.69797793496292,9.697977934962923,14.312914713203698,33.30560125216826,9.829526517429628,141.0,64.0,"[18.88605, 19.32458, 18.6873, 18.97365]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '38', '4', 'scatter']",141.970776740812,9.970776740812004,25.520628786382296,34.535920000568694,9.750330859371976,146.0,66.0,"[17.18001, 17.20225, 17.40679, 17.16939]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '57', '2', 'scatter']",141.31352893050712,9.3135289305071,9.761139024590072,32.85477735118132,9.828091702609171,149.0,66.0,"[18.86476, 19.19103, 18.94044, 19.26894]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '57', '3', 'scatter']",141.36639094864637,9.366390948646389,15.530295178334187,35.03769774204329,9.714956809971982,156.0,66.0,"[16.67997, 16.68245, 16.64647, 16.67885]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '57', '4', 'scatter']",142.47257062430862,8.47257062430862,25.419509434823638,39.38344065409433,9.783163910789094,163.0,67.0,"[14.90836, 15.50707, 14.91717, 15.03175]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '19', '2', 'balanced']",134.02331255255146,8.023312552551465,7.017988192250164,21.771131485465638,9.886591738400403,122.0,63.0,"[33.02535, 32.31829, 32.54911, 32.76449]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '19', '3', 'balanced']",131.34294538238157,9.342945382381563,11.829480490843917,24.540882343158305,9.733864440271557,123.0,61.0,"[26.10437, 26.41619, 26.65013, 26.41399]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '19', '4', 'balanced']",132.30604910161827,10.306049101618271,19.614114837447183,26.26653529303268,9.726173186356341,127.0,61.0,"[22.89778, 23.35224, 23.0785, 23.21833]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '38', '2', 'balanced']",137.19562086875058,9.195620868750577,9.318900819491676,27.605593175264477,9.71383214162804,134.0,64.0,"[22.12934, 21.91258, 21.91227, 21.99178]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '38', '3', 'balanced']",139.67628696218674,9.67628696218675,14.30537423717388,33.375895806893226,9.829544173457617,141.0,65.0,"[18.70972, 19.13402, 18.86991, 18.99823]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '38', '4', 'balanced']",139.92806044612865,9.92806044612865,25.544919895134075,34.51077686416453,9.751623641784061,146.0,65.0,"[17.25968, 17.29883, 17.13949, 17.31978]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '57', '2', 'balanced']",141.21178590607093,9.211785906070933,9.8541032608564,33.184399163543354,9.827462009427174,150.0,66.0,"[18.89512, 18.64354, 19.11654, 18.90164]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '57', '3', 'balanced']",143.41700812464106,9.417008124641054,15.53867635368955,35.07147737618117,9.715922906898276,157.0,67.0,"[16.70457, 16.71058, 16.85596, 16.35438]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '57', '4', 'balanced']",142.34659412968648,8.346594129686471,25.309461743078835,39.32065305397826,9.784180018025822,163.0,67.0,"[15.10036, 15.45948, 14.97905, 14.92813]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '19', '2', 'scatter']",130.81754569795703,4.817545697957023,7.623958107195414,25.048419838336304,4.498177176833932,122.0,63.0,"[42.13973, 41.88429, 42.15653, 40.24994]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '19', '3', 'scatter']",129.77964454244375,5.779644542443732,16.36019513017122,30.948307069017037,5.253420177460626,126.0,62.0,"[32.31116, 31.043, 32.48286, 30.92841]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '19', '4', 'scatter']",129.30907022024905,7.309070220249047,33.048178346017394,34.65227682123929,6.494002574822221,129.0,61.0,"[26.5174, 25.95967, 26.42701, 26.41622]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '38', '2', 'scatter']",136.2077194596681,6.2077194596681045,11.964153009175517,38.51014616101875,6.405781592008608,137.0,65.0,"[23.33149, 23.28454, 23.14442, 23.72163]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '38', '3', 'scatter']",139.39268704481358,7.392687044813579,24.583857402948805,44.06673894755181,7.04789791087451,143.0,66.0,"[20.16948, 20.12908, 19.8892, 19.87527]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '38', '4', 'scatter']",142.14265451184994,8.142654511849946,48.23734266390705,47.31184219265116,7.456389933725453,149.0,67.0,"[18.62111, 18.57226, 18.46619, 18.08167]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '57', '2', 'scatter']",138.86656532898633,6.866565328986341,12.976517695812534,44.167342164957546,6.985415867495385,152.0,66.0,"[19.62137, 19.65833, 19.69073, 19.55148]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '57', '3', 'scatter']",141.70677866755392,7.70677866755394,28.617046319196085,49.391993112044354,7.811134600247983,160.0,67.0,"[17.32307, 17.30301, 17.20155, 17.16178]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '57', '4', 'scatter']",141.78067753577605,7.780677535776057,56.80572108638722,54.10071541644009,8.909056539320792,168.0,67.0,"[15.36965, 15.92666, 15.33836, 15.48019]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '19', '2', 'balanced']",132.63511150304058,4.635111503040582,7.635443309820241,25.096868765603485,4.498055599067255,122.0,64.0,"[41.342, 40.76045, 42.63489, 41.36739]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '19', '3', 'balanced']",129.999908046911,5.999908046910997,16.056174416343598,30.334565211345033,5.254142902303119,125.0,62.0,"[32.07664, 32.22429, 32.83827, 32.20877]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '19', '4', 'balanced']",133.56056929919126,7.560569299191256,33.087299684610166,34.86184122569757,6.494547613166048,128.0,63.0,"[26.54976, 26.29077, 25.70448, 26.15095]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '38', '2', 'balanced']",136.22797428000337,6.227974280003356,11.978921379313908,38.4799645193615,6.406543839562706,137.0,65.0,"[23.23681, 23.53108, 23.23606, 23.56257]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '38', '3', 'balanced']",139.46493275751408,7.464932757514064,24.51305395782623,44.02970605491367,7.047631512799848,145.0,66.0,"[19.94062, 20.39546, 19.85381, 19.93743]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '38', '4', 'balanced']",142.102304369072,8.102304369072,48.68201802800172,47.71579186750299,7.45767915418413,149.0,67.0,"[18.25846, 18.38968, 18.15364, 18.32779]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '57', '2', 'balanced']",140.80044235681817,6.800442356818184,13.098141400171315,44.52934977541938,6.98630318720676,153.0,67.0,"[19.62783, 19.27831, 19.49645, 19.48931]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '57', '3', 'balanced']",141.62231153709453,7.6223115370945385,28.58276441239559,49.39104298615235,7.813645044743572,160.0,67.0,"[17.36398, 17.16362, 17.28228, 17.19853]"
"['-O2 ', '-opt-prefetch=4 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '57', '4', 'balanced']",141.69936104416485,7.6993610441648395,57.25434029773397,54.62303413472393,8.915942088851173,168.0,67.0,"[15.33286, 15.63801, 15.44692, 15.15066]"
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '2', 'scatter']",136.56211374927707,10.562113749277067,5.8861016419920675,20.062966497370734,10.138160493279257,121.0,63.0,"[34.92825, 35.055, 34.88995, 35.31323]"
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '3', 'scatter']",135.6288224775136,11.628822477513623,10.444850338272097,23.199271300066094,10.01393910383791,123.0,62.0,"[27.8532, 27.60335, 27.30166, 27.44152]"
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '19', '4', 'scatter']",136.38499374034416,12.38499374034415,17.803379727049865,25.411534967119117,10.002401722404564,125.0,62.0,"[23.74774, 23.7626, 23.59534, 23.21922]"
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '2', 'scatter']",139.70064315582093,11.700643155820922,7.779406951289891,26.17625461649071,9.995133480424558,132.0,64.0,"[22.87993, 22.8072, 23.00049, 22.81511]"
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '3', 'scatter']",139.51806337845528,11.518063378455262,12.62894071642297,32.37548389312576,10.103989577349186,137.0,64.0,"[19.2134, 19.39159, 19.33095, 19.1057]"
"['-O2 ', '-opt-prefetch=0 ', '-opt-streaming-stores never ', '', '-unroll=0 ', 'LD_PRELOAD=/home/echristof/hugetlbfs/obj64/libhugetlbfs.so HUGETLB_MORECORE=yes ', '38', '4', 'scatter']",141.3843066215645,11.384306621564486,22.840897225111714,33.966637493921795,10.03946455978708,142.0,65.0,"[17.28245, 17.29948, 17.20133, 17.4015]"
